Wed Feb 17 10:58:13 2021
Joystick Mode (120s)
{'Time': 16160, 'Left_wheel_dist': -274, 'Right_wheel_dist': -730, 'IMU_roll': 0.00, 'IMU_pitch': 0.00, 'IMU_yaw': 2.22, 'IMU_Acc_x': 0.58, 'IMU_Acc_y': 0.36, 'IMU_Acc_z': 11.06, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16262, 'Left_wheel_dist': -345, 'Right_wheel_dist': -810, 'IMU_roll': -0.02, 'IMU_pitch': -0.02, 'IMU_yaw': 2.32, 'IMU_Acc_x': -0.30, 'IMU_Acc_y': 0.18, 'IMU_Acc_z': 7.32, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16362, 'Left_wheel_dist': -420, 'Right_wheel_dist': -883, 'IMU_roll': -0.04, 'IMU_pitch': 0.01, 'IMU_yaw': 2.43, 'IMU_Acc_x': 0.25, 'IMU_Acc_y': -0.10, 'IMU_Acc_z': 9.46, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16463, 'Left_wheel_dist': -491, 'Right_wheel_dist': -956, 'IMU_roll': 0.00, 'IMU_pitch': 0.05, 'IMU_yaw': 2.51, 'IMU_Acc_x': 1.10, 'IMU_Acc_y': 0.30, 'IMU_Acc_z': 11.87, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16551, 'Left_wheel_dist': -546, 'Right_wheel_dist': -1020, 'IMU_roll': -0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 2.54, 'IMU_Acc_x': -0.31, 'IMU_Acc_y': 0.15, 'IMU_Acc_z': 5.52, 'Loop_dt': 23, 'Acc_Accu': 5}
{'Time': 16653, 'Left_wheel_dist': -617, 'Right_wheel_dist': -1087, 'IMU_roll': -0.02, 'IMU_pitch': 0.14, 'IMU_yaw': 2.56, 'IMU_Acc_x': 4.85, 'IMU_Acc_y': -0.16, 'IMU_Acc_z': 9.69, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16754, 'Left_wheel_dist': -624, 'Right_wheel_dist': -1109, 'IMU_roll': 0.01, 'IMU_pitch': 0.22, 'IMU_yaw': 2.54, 'IMU_Acc_x': 7.20, 'IMU_Acc_y': 0.45, 'IMU_Acc_z': 10.32, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16856, 'Left_wheel_dist': -622, 'Right_wheel_dist': -1100, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 2.52, 'IMU_Acc_x': -1.89, 'IMU_Acc_y': -1.04, 'IMU_Acc_z': 8.73, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16950, 'Left_wheel_dist': -628, 'Right_wheel_dist': -1100, 'IMU_roll': 0.06, 'IMU_pitch': 0.05, 'IMU_yaw': 2.44, 'IMU_Acc_x': -0.71, 'IMU_Acc_y': 0.25, 'IMU_Acc_z': 10.23, 'Loop_dt': 22, 'Acc_Accu': 6}
{'Time': 17053, 'Left_wheel_dist': -630, 'Right_wheel_dist': -1102, 'IMU_roll': 0.08, 'IMU_pitch': 0.13, 'IMU_yaw': 2.37, 'IMU_Acc_x': 0.99, 'IMU_Acc_y': 0.52, 'IMU_Acc_z': 9.88, 'Loop_dt': 21, 'Acc_Accu': 7}
{'Time': 17157, 'Left_wheel_dist': -633, 'Right_wheel_dist': -1104, 'IMU_roll': 0.04, 'IMU_pitch': 0.14, 'IMU_yaw': 2.31, 'IMU_Acc_x': 0.88, 'IMU_Acc_y': 0.08, 'IMU_Acc_z': 9.83, 'Loop_dt': 22, 'Acc_Accu': 7}
{'Time': 17252, 'Left_wheel_dist': -633, 'Right_wheel_dist': -1104, 'IMU_roll': 0.04, 'IMU_pitch': 0.16, 'IMU_yaw': 2.24, 'IMU_Acc_x': 0.87, 'IMU_Acc_y': 0.08, 'IMU_Acc_z': 9.85, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17352, 'Left_wheel_dist': -633, 'Right_wheel_dist': -1104, 'IMU_roll': 0.04, 'IMU_pitch': 0.14, 'IMU_yaw': 2.16, 'IMU_Acc_x': 0.65, 'IMU_Acc_y': 0.11, 'IMU_Acc_z': 9.81, 'Loop_dt': 22, 'Acc_Accu': 6}
{'Time': 17453, 'Left_wheel_dist': -626, 'Right_wheel_dist': -1104, 'IMU_roll': 0.05, 'IMU_pitch': 0.14, 'IMU_yaw': 2.08, 'IMU_Acc_x': 1.12, 'IMU_Acc_y': 0.68, 'IMU_Acc_z': 9.82, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 17553, 'Left_wheel_dist': -611, 'Right_wheel_dist': -1095, 'IMU_roll': 0.04, 'IMU_pitch': 0.17, 'IMU_yaw': 2.05, 'IMU_Acc_x': 1.90, 'IMU_Acc_y': 0.26, 'IMU_Acc_z': 9.90, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17654, 'Left_wheel_dist': -582, 'Right_wheel_dist': -1078, 'IMU_roll': 0.03, 'IMU_pitch': 0.17, 'IMU_yaw': 2.02, 'IMU_Acc_x': 1.47, 'IMU_Acc_y': 0.11, 'IMU_Acc_z': 9.97, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17756, 'Left_wheel_dist': -549, 'Right_wheel_dist': -1056, 'IMU_roll': 0.03, 'IMU_pitch': 0.16, 'IMU_yaw': 1.97, 'IMU_Acc_x': 1.06, 'IMU_Acc_y': 0.09, 'IMU_Acc_z': 9.74, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 17856, 'Left_wheel_dist': -515, 'Right_wheel_dist': -1031, 'IMU_roll': 0.02, 'IMU_pitch': 0.14, 'IMU_yaw': 1.92, 'IMU_Acc_x': 0.96, 'IMU_Acc_y': 0.16, 'IMU_Acc_z': 9.42, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17957, 'Left_wheel_dist': -478, 'Right_wheel_dist': -1000, 'IMU_roll': 0.00, 'IMU_pitch': 0.13, 'IMU_yaw': 1.87, 'IMU_Acc_x': 0.59, 'IMU_Acc_y': -0.68, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 18059, 'Left_wheel_dist': -440, 'Right_wheel_dist': -965, 'IMU_roll': 0.01, 'IMU_pitch': 0.12, 'IMU_yaw': 1.82, 'IMU_Acc_x': 0.84, 'IMU_Acc_y': 0.15, 'IMU_Acc_z': 9.65, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 18160, 'Left_wheel_dist': -407, 'Right_wheel_dist': -929, 'IMU_roll': 0.01, 'IMU_pitch': 0.10, 'IMU_yaw': 1.79, 'IMU_Acc_x': 0.56, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 10.54, 'Loop_dt': 23, 'Acc_Accu': 6}
