Fri Aug 14 17:10:49 2020
Program 1: 10s Geradeaus bei 0.5m/s
{'Time': 15851, 'Left_wheel_dist': -3137, 'Right_wheel_dist': -3048, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15952, 'Left_wheel_dist': -3185, 'Right_wheel_dist': -3095, 'IMU_roll': 0.00, 'IMU_pitch': 0.08, 'IMU_yaw': 3.19, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16053, 'Left_wheel_dist': -3238, 'Right_wheel_dist': -3143, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16154, 'Left_wheel_dist': -3287, 'Right_wheel_dist': -3196, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16254, 'Left_wheel_dist': -3342, 'Right_wheel_dist': -3245, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.17, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16355, 'Left_wheel_dist': -3391, 'Right_wheel_dist': -3294, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.18, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16456, 'Left_wheel_dist': -3444, 'Right_wheel_dist': -3345, 'IMU_roll': 0.00, 'IMU_pitch': 0.09, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.77, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16558, 'Left_wheel_dist': -3493, 'Right_wheel_dist': -3400, 'IMU_roll': -0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.17, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 16656, 'Left_wheel_dist': -3544, 'Right_wheel_dist': -3447, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16756, 'Left_wheel_dist': -3593, 'Right_wheel_dist': -3495, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.18, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16858, 'Left_wheel_dist': -3644, 'Right_wheel_dist': -3542, 'IMU_roll': 0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.77, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 16959, 'Left_wheel_dist': -3692, 'Right_wheel_dist': -3595, 'IMU_roll': 0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.19, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 17051, 'Left_wheel_dist': -3741, 'Right_wheel_dist': -3641, 'IMU_roll': 0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.17, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 7}
{'Time': 17153, 'Left_wheel_dist': -3792, 'Right_wheel_dist': -3690, 'IMU_roll': -0.02, 'IMU_pitch': 0.09, 'IMU_yaw': 3.23, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
