Mon Aug 10 16:43:09 2020
Joystick Mode (120s)
{'Time': 16444, 'Left_wheel_dist': 272, 'Right_wheel_dist': 252, 'IMU_roll': 0.01, 'IMU_pitch': 0.06, 'IMU_yaw': 5.14, 'IMU_Acc_x': 0.55, 'IMU_Acc_y': 0.21, 'IMU_Acc_z': 10.07, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16545, 'Left_wheel_dist': 301, 'Right_wheel_dist': 281, 'IMU_roll': -0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 5.14, 'IMU_Acc_x': 0.23, 'IMU_Acc_y': -0.23, 'IMU_Acc_z': 9.72, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16647, 'Left_wheel_dist': 329, 'Right_wheel_dist': 307, 'IMU_roll': -0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 5.15, 'IMU_Acc_x': 0.39, 'IMU_Acc_y': -0.00, 'IMU_Acc_z': 9.81, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16747, 'Left_wheel_dist': 363, 'Right_wheel_dist': 334, 'IMU_roll': -0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 5.15, 'IMU_Acc_x': 0.43, 'IMU_Acc_y': -0.21, 'IMU_Acc_z': 9.93, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16848, 'Left_wheel_dist': 394, 'Right_wheel_dist': 360, 'IMU_roll': -0.00, 'IMU_pitch': 0.05, 'IMU_yaw': 5.16, 'IMU_Acc_x': 0.39, 'IMU_Acc_y': 0.16, 'IMU_Acc_z': 9.69, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16950, 'Left_wheel_dist': 420, 'Right_wheel_dist': 385, 'IMU_roll': -0.02, 'IMU_pitch': 0.05, 'IMU_yaw': 5.16, 'IMU_Acc_x': 0.45, 'IMU_Acc_y': -0.36, 'IMU_Acc_z': 9.92, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 17051, 'Left_wheel_dist': 449, 'Right_wheel_dist': 413, 'IMU_roll': -0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 5.16, 'IMU_Acc_x': 0.53, 'IMU_Acc_y': -0.08, 'IMU_Acc_z': 9.98, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17153, 'Left_wheel_dist': 478, 'Right_wheel_dist': 442, 'IMU_roll': -0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 5.16, 'IMU_Acc_x': 0.40, 'IMU_Acc_y': -0.15, 'IMU_Acc_z': 9.61, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 17253, 'Left_wheel_dist': 504, 'Right_wheel_dist': 471, 'IMU_roll': -0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 5.16, 'IMU_Acc_x': 0.59, 'IMU_Acc_y': -0.01, 'IMU_Acc_z': 9.86, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17354, 'Left_wheel_dist': 529, 'Right_wheel_dist': 498, 'IMU_roll': -0.00, 'IMU_pitch': 0.05, 'IMU_yaw': 5.17, 'IMU_Acc_x': 0.52, 'IMU_Acc_y': 0.05, 'IMU_Acc_z': 9.81, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17442, 'Left_wheel_dist': 549, 'Right_wheel_dist': 515, 'IMU_roll': -0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 5.17, 'IMU_Acc_x': 0.17, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.50, 'Loop_dt': 23, 'Acc_Accu': 5}
{'Time': 17544, 'Left_wheel_dist': 568, 'Right_wheel_dist': 533, 'IMU_roll': -0.03, 'IMU_pitch': 0.04, 'IMU_yaw': 5.17, 'IMU_Acc_x': 0.32, 'IMU_Acc_y': -0.52, 'IMU_Acc_z': 9.82, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 17645, 'Left_wheel_dist': 584, 'Right_wheel_dist': 546, 'IMU_roll': -0.02, 'IMU_pitch': 0.03, 'IMU_yaw': 5.17, 'IMU_Acc_x': 0.04, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.92, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17748, 'Left_wheel_dist': 593, 'Right_wheel_dist': 555, 'IMU_roll': -0.02, 'IMU_pitch': 0.02, 'IMU_yaw': 5.18, 'IMU_Acc_x': 0.06, 'IMU_Acc_y': -0.18, 'IMU_Acc_z': 9.77, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17851, 'Left_wheel_dist': 604, 'Right_wheel_dist': 560, 'IMU_roll': -0.00, 'IMU_pitch': 0.03, 'IMU_yaw': 5.18, 'IMU_Acc_x': 0.28, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.62, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17954, 'Left_wheel_dist': 630, 'Right_wheel_dist': 560, 'IMU_roll': 0.04, 'IMU_pitch': 0.08, 'IMU_yaw': 5.22, 'IMU_Acc_x': 1.89, 'IMU_Acc_y': 1.49, 'IMU_Acc_z': 10.09, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 18043, 'Left_wheel_dist': 657, 'Right_wheel_dist': 560, 'IMU_roll': 0.03, 'IMU_pitch': 0.06, 'IMU_yaw': 5.26, 'IMU_Acc_x': 0.51, 'IMU_Acc_y': 0.27, 'IMU_Acc_z': 9.70, 'Loop_dt': 23, 'Acc_Accu': 5}
{'Time': 18146, 'Left_wheel_dist': 684, 'Right_wheel_dist': 560, 'IMU_roll': -0.00, 'IMU_pitch': 0.05, 'IMU_yaw': 5.30, 'IMU_Acc_x': 0.35, 'IMU_Acc_y': -0.57, 'IMU_Acc_z': 9.66, 'Loop_dt': 24, 'Acc_Accu': 6}
